REST	NUM
orleanstest12.blob.core.windows.net PUT Path = /test-blob-container-name status_code = 409 reason_phrase = The specified container already exists. restype=['container']	1
orleanstest12.blob.core.windows.net PUT Path = /test-blob-container-name/testleasecategory-71da4c09-226d-48ca-a8ec-9d8c867f88ab.json status_code = 201 reason_phrase = Created	1
orleanstest12.blob.core.windows.net PUT Path = /test-blob-container-name/testleasecategory-71da4c09-226d-48ca-a8ec-9d8c867f88ab.json status_code = 408 reason_phrase = Created injected comp=['lease']	1
orleanstest12.blob.core.windows.net PUT Path = /test-blob-container-name/testleasecategory-71da4c09-226d-48ca-a8ec-9d8c867f88ab.json status_code = 201 reason_phrase = Created comp=['lease']	1
orleanstest12.blob.core.windows.net PUT Path = /test-blob-container-name/testleasecategory-df1cfae7-d4ca-4bb3-b948-b2b5f270882e.json status_code = 201 reason_phrase = Created	1
orleanstest12.blob.core.windows.net PUT Path = /test-blob-container-name/testleasecategory-df1cfae7-d4ca-4bb3-b948-b2b5f270882e.json status_code = 201 reason_phrase = Created comp=['lease']	1
orleanstest12.blob.core.windows.net PUT Path = /test-blob-container-name/testleasecategory-71da4c09-226d-48ca-a8ec-9d8c867f88ab.json status_code = 200 reason_phrase = OK comp=['lease']	1
orleanstest12.blob.core.windows.net PUT Path = /test-blob-container-name/testleasecategory-df1cfae7-d4ca-4bb3-b948-b2b5f270882e.json status_code = 200 reason_phrase = OK comp=['lease']	1
