REST	NUM
orleanstest12.table.core.windows.net POST Path = /Tables status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /OrleansSiloInstances(PartitionKey='test-96c4baf9-9a93-4259-ba24-8da0619a75b5',RowKey='127.0.0.1-0-33529861') status_code = 408 reason_phrase = No Content injected $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /OrleansSiloInstances(PartitionKey='test-96c4baf9-9a93-4259-ba24-8da0619a75b5',RowKey='127.0.0.1-0-33529861') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net PATCH Path = /OrleansSiloInstances(PartitionKey='test-96c4baf9-9a93-4259-ba24-8da0619a75b5',RowKey='127.0.0.1-0-33529861') status_code = 204 reason_phrase = No Content $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net GET Path = /OrleansSiloInstances() status_code = 200 reason_phrase = OK $filter=["PartitionKey eq 'test-96c4baf9-9a93-4259-ba24-8da0619a75b5'"] $format=['application/json;odata=minimalmetadata']	1
marketplace.visualstudio.com POST Path = /_apis/public/gallery/extensionquery status_code = 200 reason_phrase = OK	1
marketplace.visualstudio.com POST Path = /_apis/public/gallery/extensionquery status_code = 200 reason_phrase = OK	1
orleanstest12.table.core.windows.net POST Path = /$batch status_code = 202 reason_phrase = Accepted	1
