REST	NUM
orleanstest12.table.core.windows.net POST Path = /Tables status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net POST Path = /GrainDirectory status_code = 408 reason_phrase = No Content injected $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net POST Path = /GrainDirectory status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net GET Path = /GrainDirectory(PartitionKey='3e2524964015479ab3794fb093c717b2',RowKey='user%252fsomeraondomuser_5cf3a9e9856248d59ae32c70712bed2d') status_code = 200 reason_phrase = OK $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net POST Path = /GrainDirectory status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net GET Path = /GrainDirectory(PartitionKey='3e2524964015479ab3794fb093c717b2',RowKey='user%252fsomeraondomuser_5cf3a9e9856248d59ae32c70712bed2d') status_code = 200 reason_phrase = OK $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net POST Path = /GrainDirectory status_code = 409 reason_phrase = Conflict $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net GET Path = /GrainDirectory(PartitionKey='3e2524964015479ab3794fb093c717b2',RowKey='user%252fsomeraondomuser_5cf3a9e9856248d59ae32c70712bed2d') status_code = 200 reason_phrase = OK $format=['application/json;odata=minimalmetadata']	1
orleanstest12.table.core.windows.net GET Path = /GrainDirectory(PartitionKey='3e2524964015479ab3794fb093c717b2',RowKey='user%252fsomeraondomuser_5cf3a9e9856248d59ae32c70712bed2d') status_code = 200 reason_phrase = OK $format=['application/json;odata=minimalmetadata']	1
