Logs for test: Tester.AzureUtils.Streaming.AQProgrammaticSubscribeTest.Programmatic_Subscribe_CanUseNullNamespace

Azurite Blob service is starting at http://127.0.0.1:10000
Azurite Blob service is successfully listening at http://127.0.0.1:10000
Azurite Queue service is starting at http://127.0.0.1:10001
Azurite Queue service is successfully listening at http://127.0.0.1:10001
Azurite Table service is starting at http://127.0.0.1:10002
Azurite Table service is successfully listening at http://127.0.0.1:10002
127.0.0.1 - - [11/Aug/2023:13:09:44 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-7 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-1 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-3 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-0 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-6 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-2 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-7 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-0 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-6 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-1 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-2 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-5 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-5 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-4 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-3 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-4 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-615-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:09:45 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-09-44-6152-1/messages?numofmessages=32 HTTP/1.1" 200 -
