Logs for test: Tester.AzureUtils.Streaming.AQProgrammaticSubscribeTest.StreamingTests_Consumer_Producer_GetSubscriptions

Azurite Blob service is starting at http://127.0.0.1:10000
Azurite Blob service is successfully listening at http://127.0.0.1:10000
Azurite Queue service is starting at http://127.0.0.1:10001
Azurite Queue service is successfully listening at http://127.0.0.1:10001
Azurite Table service is starting at http://127.0.0.1:10002
Azurite Table service is successfully listening at http://127.0.0.1:10002
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-1 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-2 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-1 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-3 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-0 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-0 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-7 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-7 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-6 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-6 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-5 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-5 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-4 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-3 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-4 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "PUT /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-2 HTTP/1.1" 201 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-878-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:12:07 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-12-06-8782-5/messages?numofmessages=32 HTTP/1.1" 200 -
